,id,label1,neutral1,pos1,neg1,label2,neutral2,pos2,neg2,label3,neutral3,pos3,neg3
173,1842682484,neutral,0.877078097097,0.358918124235,0.641081875765,neutral,0.847459555009,0.3333727899,0.6666272101,neutral,0.591255516309,0.428907990448,0.571092009552
174,18389166,pos,0.14576845157,0.72789195278,0.27210804722,neg,0.164816304408,0.48016067082,0.51983932918,pos,0.305961120387,0.710616483725,0.289383516275
175,144453011,neutral,0.808550307489,0.791441186125,0.208558813875,neutral,0.541785623103,0.624032491543,0.375967508457,pos,0.209584570032,0.842519090212,0.157480909788
176,615626232,neg,0.115268220163,0.282968456222,0.717031543778,pos,0.141713037107,0.584437125486,0.415562874514,neutral,0.586815380829,0.565269291495,0.434730708505
177,15784302,neutral,0.846009427056,0.502679115472,0.497320884528,neutral,0.742689160959,0.590036165842,0.409963834158,neutral,0.954275241503,0.755457251853,0.244542748147
178,142897820,neutral,0.859004548374,0.697315429523,0.302684570477,pos,0.269296512599,0.701282181595,0.298717818405,neutral,0.841721570525,0.561312432056,0.438687567944
179,575498130,neutral,0.77810769111,0.828480295109,0.171519704891,neutral,0.787635012661,0.570563293817,0.429436706183,neg,0.263878833061,0.217321267421,0.782678732579
180,4069089148,neg,0.340772765027,0.423284670597,0.576715329403,neutral,0.758119728805,0.568691818772,0.431308181228,neg,0.000538034967795,0.492157206644,0.507842793356
181,40359930,neutral,0.762829743306,0.588458008761,0.411541991239,pos,0.457586537281,0.61401410915,0.38598589085,neutral,0.727519338569,0.697298794933,0.302701205067
182,369077292,neg,0.136839863083,0.433215465421,0.566784534579,neg,0.401382713859,0.415645516929,0.584354483071,neg,0.120333376146,0.176640568893,0.823359431107
183,2255814462,neutral,0.995928558596,0.444842542362,0.555157457638,pos,0.191027221247,0.749742322257,0.250257677743,pos,0.175811522127,0.798786233548,0.201213766452
184,1649707226,pos,0.190675420075,0.663495978963,0.336504021037,neutral,0.591840056246,0.432598842148,0.567401157852,neg,0.381280837339,0.412133418599,0.587866581401
185,246876217,neg,0.467947863422,0.412415758845,0.587584241155,neutral,0.694605843318,0.689914082383,0.310085917617,neutral,0.674269736839,0.478026292567,0.521973707433
186,554498737,pos,0.334056745895,0.53570038173,0.46429961827,neutral,0.666652742743,0.397249749326,0.602750250674,pos,0.144916641196,0.533416287789,0.466583712211
187,310114960,neg,0.439451099094,0.430258464506,0.569741535494,pos,0.150366894116,0.780151923193,0.219848076807,neg,0.0447481604768,0.342437320369,0.657562679631
188,51307978,pos,0.124870042863,0.870311934463,0.129688065537,pos,0.261991412018,0.58432222499,0.41567777501,neutral,0.639059569946,0.423456474384,0.576543525616
189,362212601,neg,0.189449951462,0.149881673107,0.850118326893,neg,0.0978683282904,0.169491306053,0.830508693947,neg,0.162199528437,0.118051705243,0.881948294757
190,68200706,neutral,0.601423568405,0.763198571635,0.236801428365,neutral,0.703744039423,0.594932006937,0.405067993063,neutral,0.749671684778,0.649459048841,0.350540951159
191,51592435,pos,0.191897810694,0.656964116545,0.343035883455,neutral,0.603914655815,0.481252430065,0.518747569935,pos,0.156565007969,0.708427680603,0.291572319397
192,20214495,neutral,0.704371010469,0.498277943127,0.501722056873,neutral,0.791230104185,0.460850058148,0.539149941852,neutral,0.893170773671,0.344253335521,0.655746664479
193,463047822,neutral,0.621195370538,0.329669343946,0.670330656054,neutral,0.86009498606,0.520604237492,0.479395762508,neutral,0.790890482472,0.422875902708,0.577124097292
194,2989300223,neg,0.167970490454,0.395412898795,0.604587101205,neutral,0.586773065142,0.679446622659,0.320553377341,neutral,0.924116980705,0.499676002034,0.500323997966
195,487653439,pos,0.161915252145,0.602743211487,0.397256788513,neutral,0.693516853638,0.552511359044,0.447488640956,pos,0.19735905642,0.638520189806,0.361479810194
196,557449649,neutral,0.510052574611,0.451647657003,0.548352342997,pos,0.457546637076,0.625352170343,0.374647829657,neg,0.424037089521,0.389649304519,0.610350695481
197,90665991,neg,0.141015314234,0.486075376626,0.513924623374,neg,0.143415664573,0.48740177361,0.51259822639,neutral,0.72930714652,0.426368375887,0.573631624113
198,2510731736,pos,0.376400300163,0.595991057598,0.404008942402,pos,0.41160007828,0.567259392331,0.432740607669,pos,0.0797161226864,0.667092847788,0.332907152212
199,16943688,pos,0.326888918735,0.561487691325,0.438512308675,neutral,0.663875815201,0.86301625191,0.13698374809,neutral,0.769293700507,0.552398289129,0.447601710871
200,117495450,neutral,0.866404346918,0.400999155607,0.599000844393,neutral,0.760066188445,0.596823767597,0.403176232403,neutral,0.589997211831,0.216283170194,0.783716829806
201,80262585,neutral,0.879963214593,0.458290401385,0.541709598615,neutral,0.676696223643,0.537519164715,0.462480835285,neutral,0.65846251788,0.344337492821,0.655662507179
202,85109795,neg,0.25741071685,0.446297206083,0.553702793917,neutral,0.537111105984,0.419845581171,0.580154418829,neutral,0.932648139543,0.519260056653,0.480739943347
203,35563232,neutral,0.928594588396,0.493373996385,0.506626003615,neutral,0.928594588396,0.493373996385,0.506626003615,neutral,0.864521662639,0.657231235524,0.342768764476
204,2413631583,neg,0.00885123782301,0.18846356338,0.81153643662,neg,0.00998525733566,0.450478460147,0.549521539853,neutral,0.877802134706,0.438059092388,0.561940907612
205,1412168383,neutral,0.809979064981,0.119704297619,0.880295702381,neutral,0.609437246764,0.337550111241,0.662449888759,neutral,0.808268384209,0.149583277529,0.850416722471
206,263535994,neutral,0.521601828566,0.608862570712,0.391137429288,neutral,0.845277232271,0.475342781014,0.524657218986,pos,0.280319761184,0.58721596835,0.41278403165
207,2741277363,neg,0.334034505208,0.292524091002,0.707475908998,pos,0.268980673894,0.625589010948,0.374410989052,pos,0.34840527851,0.718103618342,0.281896381658
208,588986395,pos,0.105337485094,0.763052909163,0.236947090837,neg,0.23410396906,0.377252440786,0.622747559214,pos,0.275033006863,0.593113033212,0.406886966788
209,139510761,neutral,0.802415257476,0.823399398613,0.176600601387,neutral,0.765984442993,0.69504753995,0.30495246005,neutral,0.817708288697,0.857289913536,0.142710086464
210,326572285,neutral,0.521983440314,0.61152556627,0.38847443373,neutral,0.843124631339,0.408805615445,0.591194384555,neutral,0.678052125409,0.606445101392,0.393554898608
211,2575202520,pos,0.306650496023,0.627736243218,0.372263756782,pos,0.184402478652,0.868419732257,0.131580267743,pos,0.319694647871,0.579784768204,0.420215231796
212,832072700,pos,0.2946469737,0.932961588245,0.0670384117547,neutral,0.668933420008,0.689954134347,0.310045865653,pos,0.399785168153,0.59823536782,0.40176463218
213,58224855,neutral,0.560103793896,0.618364304435,0.381635695565,neg,0.477809340391,0.494246053059,0.505753946941,pos,0.462700988478,0.563586819788,0.436413180212
214,2972310051,neg,0.187843628305,0.369103497761,0.630896502239,pos,0.216716056834,0.727433287898,0.272566712102,pos,0.196699216399,0.740976303376,0.259023696624
215,27427741,neutral,0.876128687588,0.530272678587,0.469727321413,neutral,0.876128687588,0.530272678587,0.469727321413,neutral,0.876128687588,0.530272678587,0.469727321413
216,3396670989,neutral,0.812856317977,0.644023098013,0.355976901987,neutral,0.683118352656,0.867818777165,0.132181222835,neutral,0.584296413998,0.82860586667,0.17139413333
217,14298547,neutral,0.652934187632,0.472331650858,0.527668349142,neg,0.180060378583,0.121993119458,0.878006880542,neg,0.202660256953,0.497560897988,0.502439102012
218,3934894407,pos,0.137423308398,0.647308390651,0.352691609349,pos,0.485560236226,0.523609529586,0.476390470414,neutral,0.675355038036,0.697666468283,0.302333531717
219,92027622,neutral,0.754050508687,0.669511494402,0.330488505598,pos,0.124393777456,0.628385675288,0.371614324712,neutral,0.767714037276,0.414948777187,0.585051222813
220,214645497,neutral,0.882686389686,0.567235533719,0.432764466281,neutral,0.969054016927,0.480613348455,0.519386651545,neutral,0.687791052553,0.569688212783,0.430311787217
221,1328976522,pos,0.214174222762,0.530088787468,0.469911212532,pos,0.298743275837,0.611364428813,0.388635571187,pos,0.175492280887,0.647165153452,0.352834846548
222,472396159,neg,0.477809340391,0.494246053059,0.505753946941,pos,0.176073881417,0.559082595305,0.440917404695,neg,0.477809340391,0.494246053059,0.505753946941
223,193141454,neutral,0.632777140115,0.563098699513,0.436901300487,neutral,0.8870355331,0.533147841046,0.466852158954,pos,0.458496950666,0.659568211523,0.340431788477
224,353592234,neutral,0.785212866602,0.877771102636,0.122228897364,neutral,0.878964223457,0.435334457246,0.564665542754,neutral,0.833753773969,0.825177675573,0.174822324427
225,1517235224,neutral,0.501659957409,0.856180923566,0.143819076434,neutral,0.817368579037,0.63881267905,0.36118732095,pos,0.220781190352,0.69836138257,0.30163861743
226,181713969,neutral,0.709528609673,0.684610576838,0.315389423162,neutral,0.567422720674,0.69967996508,0.30032003492,pos,0.393986037929,0.658093848712,0.341906151288
227,16379892,neutral,0.607729648572,0.733249370036,0.266750629964,neutral,0.554584425171,0.760186723834,0.239813276166,pos,0.216804732347,0.646653757471,0.353346242529
228,4191457934,neg,0.148760562461,0.305158643074,0.694841356926,pos,0.264318409487,0.54499865968,0.45500134032,pos,0.35099699101,0.539236058252,0.460763941748
229,82768049,pos,0.116969108456,0.684644909612,0.315355090388,pos,0.452220506631,0.560277268535,0.439722731465,pos,0.159326087401,0.68183728797,0.31816271203
230,44385241,neutral,0.674024050917,0.879298507594,0.120701492406,pos,0.376125322462,0.533649607634,0.466350392366,pos,0.21150322349,0.618895847004,0.381104152996
231,19649135,neutral,0.890387613583,0.446557244343,0.553442755657,neutral,0.59190804143,0.767556589189,0.232443410811,neutral,0.893575141408,0.568613802811,0.431386197189
232,317327921,neg,0.15745844681,0.177364805452,0.822635194548,pos,0.160434872389,0.630229009389,0.369770990611,neg,0.00066085299175,0.190072267885,0.809927732115
233,14935192,neutral,0.654939599691,0.73843383041,0.26156616959,pos,0.0843892095107,0.611110393526,0.388889606474,neg,0.0615423487788,0.317529620149,0.682470379851
234,276817112,neg,0.484378071189,0.308695608674,0.691304391326,neg,0.128794525336,0.213594241201,0.786405758799,neg,0.171305354517,0.242231300267,0.757768699733
235,618207661,neutral,0.576177129074,0.704459680882,0.295540319118,pos,0.322451938764,0.664567064458,0.335432935542,pos,0.214441244451,0.805336147841,0.194663852159
236,2827093988,neg,0.237351426519,0.495435818577,0.504564181423,neg,0.155004297997,0.161006124266,0.838993875734,neutral,0.876134542089,0.574509259324,0.425490740676
237,1601553546,neutral,0.888744454852,0.846280952855,0.153719047145,neutral,0.708588476093,0.656723803584,0.343276196416,neutral,0.882974930294,0.727998970234,0.272001029766
238,378257375,neutral,0.722495821722,0.720464917406,0.279535082594,neutral,0.568836408603,0.282632165631,0.717367834369,neg,0.126660751665,0.425922315269,0.574077684731
239,514581052,neg,0.358144184891,0.42083034013,0.57916965987,neg,0.129757981527,0.387704553646,0.612295446354,neg,0.140631986446,0.223058462566,0.776941537434
240,30227507,neutral,0.808913559148,0.873905681648,0.126094318352,neutral,0.814003272041,0.757144998027,0.242855001973,neutral,0.811830013804,0.679560455598,0.320439544402
241,3021554315,pos,0.139513246591,0.595990449587,0.404009550413,neutral,0.60772936284,0.460621268357,0.539378731643,neutral,0.507380493979,0.680761998661,0.319238001339
242,283824663,pos,0.16834381994,0.795044583922,0.204955416078,neutral,0.766196699292,0.679489240482,0.320510759518,pos,0.360146650338,0.593555597539,0.406444402461
243,29780938,pos,0.352573444053,0.607620789405,0.392379210595,pos,0.107751934931,0.887854638774,0.112145361226,neutral,0.776131835142,0.852566186505,0.147433813495
244,18164805,pos,0.307404026667,0.664080470855,0.335919529145,neutral,0.633165978912,0.607826773663,0.392173226337,pos,0.250934324046,0.60277361468,0.39722638532
245,113924568,neutral,0.667629752634,0.799700738746,0.200299261254,neutral,0.978253383504,0.684165456596,0.315834543404,neutral,0.874468741226,0.583006269997,0.416993730003
246,1382716730,pos,0.140651920195,0.676356414096,0.323643585904,pos,0.130285775245,0.795240971406,0.204759028594,neutral,0.519189500545,0.828066453304,0.171933546696
247,4249822639,pos,0.312704332482,0.594201864804,0.405798135196,pos,0.137698180552,0.51789853092,0.48210146908,neutral,0.653262627323,0.511126237803,0.488873762197
248,189554197,pos,0.287996651332,0.530228380431,0.469771619569,neutral,0.511209006047,0.62118852744,0.37881147256,pos,0.314594767652,0.717749555888,0.282250444112
249,324741602,neutral,0.642218192924,0.273966735075,0.726033264925,neg,0.355408954193,0.345846083138,0.654153916862,pos,0.415176677313,0.674029049013,0.325970950987
250,412737996,pos,0.168381786748,0.703834098735,0.296165901265,neg,0.260561917798,0.427669280097,0.572330719903,pos,0.38265579801,0.664887865488,0.335112134512
251,498119744,neutral,0.91490180797,0.494985928426,0.505014071574,neutral,0.678516974264,0.450273044096,0.549726955904,neutral,0.586211209005,0.528839283067,0.471160716933
252,2332526420,pos,0.355926870265,0.517242744077,0.482757255923,neutral,0.786864843453,0.559888079132,0.440111920868,pos,0.201213870883,0.659366953127,0.340633046873
253,304972712,neutral,0.882567870567,0.758317821795,0.241682178205,neutral,0.645857227808,0.842550831433,0.157449168567,pos,0.456778223312,0.849142504814,0.150857495186
254,14055444,neutral,0.648417841678,0.695374036202,0.304625963798,pos,0.438414097663,0.567786625886,0.432213374114,neutral,0.656657946226,0.440737209904,0.559262790096
255,292509855,neutral,0.937391053289,0.546779555972,0.453220444028,neutral,0.893693793996,0.627589441018,0.372410558982,neg,0.274612109251,0.450604815267,0.549395184733
256,17938345,neutral,0.679571764306,0.696495934347,0.303504065653,neutral,0.916803960281,0.506117403417,0.493882596583,neutral,0.930986450158,0.661000124635,0.338999875365
257,143514132,neutral,0.902966143193,0.839671447687,0.160328552313,neutral,0.819145234919,0.773511268124,0.226488731876,pos,0.467845694438,0.698321986382,0.301678013618
258,381043514,neutral,0.720986731401,0.716255869926,0.283744130074,pos,0.202842532763,0.683027739686,0.316972260314,pos,0.251926022158,0.637659368464,0.362340631536
259,2806494361,neg,0.105372215617,0.445685121594,0.554314878406,neg,0.0889418291804,0.364166855058,0.635833144942,neg,0.214767669817,0.181105079172,0.818894920828
260,239736508,pos,0.288123070108,0.628618293701,0.371381706299,neutral,0.941008097576,0.363483888636,0.636516111364,pos,0.250076365158,0.556796607228,0.443203392772
261,71796971,neg,0.245616008442,0.483711158847,0.516288841153,pos,0.214249930918,0.794796989011,0.205203010989,pos,0.122029806474,0.673657582314,0.326342417686
262,19283137,neutral,0.935471073088,0.618613713767,0.381386286233,pos,0.18452591293,0.564595324155,0.435404675845,neutral,0.926843927487,0.653420197499,0.346579802501
263,243592680,neg,0.160825352249,0.190840219737,0.809159780263,neg,0.456542634356,0.370659277157,0.629340722843,pos,0.478723143115,0.848716219371,0.151283780629
264,1674570702,neg,0.20340797462,0.338402615201,0.661597384799,neg,0.477809340391,0.494246053059,0.505753946941,pos,0.469813812612,0.535044849382,0.464955150618
265,3316272508,neg,0.42111325165,0.462688524948,0.537311475052,pos,0.477809340391,0.541027262613,0.458972737387,neutral,0.595089061404,0.490448001093,0.509551998907
266,60683234,neutral,0.51653080707,0.62003371688,0.37996628312,pos,0.298226225458,0.586032049652,0.413967950348,pos,0.201840408802,0.586110451312,0.413889548688
267,118887398,neg,0.173426958727,0.318510351144,0.681489648856,neg,0.0584802805329,0.149562380338,0.850437619662,pos,0.0992784040942,0.646579619316,0.353420380684
268,510995356,neutral,0.624513301923,0.754935361474,0.245064638526,neutral,0.816432127816,0.618993918476,0.381006081524,neutral,0.714631034977,0.838329519977,0.161670480023
269,79765013,neutral,0.812715378435,0.501801041466,0.498198958534,pos,0.24489613586,0.513074323914,0.486925676086,pos,0.124804595439,0.568560209591,0.431439790409
270,336108224,pos,0.202017227608,0.525275013559,0.474724986441,neutral,0.793192037294,0.608782702926,0.391217297074,neutral,0.567418221292,0.39870547635,0.60129452365
